2024-08-04 09:52:00,579 - src.cegis.synthesis_problem_base - INFO - Iteration 122/10000 max iterations, depth: 1, complexity: 2, candidate at depth: 22/100):
2024-08-04 09:52:00,590 - src.cegis.synthesis_problem_base - INFO - Generated expression: -(Var(0)*1)
2024-08-04 09:52:00,591 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(-1 <= Var(0), Var(0)*-1, If(-2 != Var(0), 1, Var(0)))
2024-08-04 09:52:00,591 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(2 != Var(0), --Var(0), -(Var(0)*-2))
2024-08-04 09:52:00,592 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(1 == Var(0), Var(0)*-2, Var(0)*2)
2024-08-04 09:52:00,592 - src.cegis.synthesis_problem_base - INFO - Iteration 123/10000 max iterations, depth: 1, complexity: 2, candidate at depth: 23/100):
2024-08-04 09:52:00,604 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(Var(0) <= Var(0), -2, -2) - Var(0)*1
2024-08-04 09:52:00,604 - src.cegis.synthesis_problem_base - INFO - Generated expression: Var(0)*0
2024-08-04 09:52:00,605 - src.cegis.synthesis_problem_base - INFO - Generated expression: -If(Var(0) > Var(0), Var(0)*-1, Var(0)*1)
2024-08-04 09:52:00,606 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(Var(0) < Var(0), Var(0)*2, -Var(0) + -0)
2024-08-04 09:52:00,606 - src.cegis.synthesis_problem_base - INFO - Iteration 124/10000 max iterations, depth: 1, complexity: 2, candidate at depth: 24/100):
2024-08-04 09:52:00,613 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(-1 != Var(0), -1, -2) - If(Var(0) <= Var(0), 0, -Var(0))
2024-08-04 09:52:00,613 - src.cegis.synthesis_problem_base - INFO - Generated expression: Var(0)*1
2024-08-04 09:52:00,613 - src.cegis.synthesis_problem_base - INFO - Generated expression: Var(0)*1
2024-08-04 09:52:00,614 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(Var(0) != Var(0), Var(0) + 2 + 0, Var(0)*-2)
2024-08-04 09:52:00,614 - src.cegis.synthesis_problem_base - INFO - Iteration 125/10000 max iterations, depth: 1, complexity: 2, candidate at depth: 25/100):
2024-08-04 09:52:00,621 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(-1 <= Var(0), 0 - -0, -1 + -1 - --2)
2024-08-04 09:52:00,622 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(Var(0) >= Var(0), Var(0)*0, 1 + -1 + -0)
2024-08-04 09:52:00,622 - src.cegis.synthesis_problem_base - INFO - Generated expression: Var(0)*-1
2024-08-04 09:52:00,623 - src.cegis.synthesis_problem_base - INFO - Generated expression: 2 + -2 - (-2 + 0) - Var(0)*0
2024-08-04 09:52:00,623 - src.cegis.synthesis_problem_base - INFO - Iteration 126/10000 max iterations, depth: 1, complexity: 2, candidate at depth: 26/100):
2024-08-04 09:52:00,637 - src.cegis.synthesis_problem_base - INFO - Generated expression: -0 - (0 - 2) - If(2 >= Var(0), 2, -2)
2024-08-04 09:52:00,638 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(Var(0) < Var(0), Var(0)*-2, If(Var(0) > Var(0), 1, -1))
2024-08-04 09:52:00,638 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(Var(0) >= Var(0),
   Var(0)*1,
   If(Var(0) != Var(0), Var(0), -2))
2024-08-04 09:52:00,639 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(Var(0) > Var(0), Var(0), -2) +
If(Var(0) == Var(0), 0, --1)
2024-08-04 09:52:00,639 - src.cegis.synthesis_problem_base - INFO - Iteration 127/10000 max iterations, depth: 1, complexity: 2, candidate at depth: 27/100):
2024-08-04 09:52:00,652 - src.cegis.synthesis_problem_base - INFO - Generated expression: Var(0)*1
2024-08-04 09:52:00,653 - src.cegis.synthesis_problem_base - INFO - Generated expression: --(Var(0)*0 - Var(0)*1)
2024-08-04 09:52:00,653 - src.cegis.synthesis_problem_base - INFO - Generated expression: -0 + 2 + -1 - If(0 < Var(0), 2, -2)
2024-08-04 09:52:00,654 - src.cegis.synthesis_problem_base - INFO - Generated expression: -(Var(0)*-2)
2024-08-04 09:52:00,654 - src.cegis.synthesis_problem_base - INFO - Iteration 128/10000 max iterations, depth: 1, complexity: 2, candidate at depth: 28/100):
2024-08-04 09:52:00,676 - src.cegis.synthesis_problem_base - INFO - Generated expression: -(Var(0)*2)
2024-08-04 09:52:00,676 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(-2 >= Var(0), Var(0)*2, Var(0)*0)
2024-08-04 09:52:00,677 - src.cegis.synthesis_problem_base - INFO - Generated expression: Var(0)*0
2024-08-04 09:52:00,677 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(Var(0) == Var(0), 2, -2) -
If(Var(0) >= Var(0), -1, 1 - 1)
2024-08-04 09:52:00,677 - src.cegis.synthesis_problem_base - INFO - Iteration 129/10000 max iterations, depth: 1, complexity: 2, candidate at depth: 29/100):
2024-08-04 09:52:00,690 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(Var(0) > Var(0), Var(0)*1, Var(0)*2)
2024-08-04 09:52:00,690 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(1 >= Var(0), 0, -2) +
If(Var(0) <= Var(0), Var(0), 0 + -2)
2024-08-04 09:52:00,690 - src.cegis.synthesis_problem_base - INFO - Generated expression: Var(0)*2
2024-08-04 09:52:00,691 - src.cegis.synthesis_problem_base - INFO - Generated expression: -(Var(0)*0)
2024-08-04 09:52:00,691 - src.cegis.synthesis_problem_base - INFO - Iteration 130/10000 max iterations, depth: 1, complexity: 2, candidate at depth: 30/100):
2024-08-04 09:52:00,703 - src.cegis.synthesis_problem_base - INFO - Generated expression: Var(0)*-1 + If(2 <= Var(0), -1, 2 - Var(0))
2024-08-04 09:52:00,703 - src.cegis.synthesis_problem_base - INFO - Generated expression: Var(0)*-1
2024-08-04 09:52:00,704 - src.cegis.synthesis_problem_base - INFO - Generated expression: Var(0)*2 + If(Var(0) <= Var(0), -1, -1 + -2)
2024-08-04 09:52:00,704 - src.cegis.synthesis_problem_base - INFO - Generated expression: Var(0)*-2
2024-08-04 09:52:00,704 - src.cegis.synthesis_problem_base - INFO - Iteration 131/10000 max iterations, depth: 1, complexity: 2, candidate at depth: 31/100):
2024-08-04 09:52:00,711 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(Var(0) < Var(0), 2 + -1 - 2, If(0 != Var(0), Var(0), 1))
2024-08-04 09:52:00,712 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(1 != Var(0), -1, -2) - If(2 == Var(0), 2, -1 - Var(0))
2024-08-04 09:52:00,712 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(Var(0) != Var(0), 1, -2) + Var(0)*0
2024-08-04 09:52:00,713 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(Var(0) >= Var(0), -2, 2) - If(-2 >= Var(0), -1, 1 + -2)
2024-08-04 09:52:00,713 - src.cegis.synthesis_problem_base - INFO - Iteration 132/10000 max iterations, depth: 1, complexity: 2, candidate at depth: 32/100):
2024-08-04 09:52:00,721 - src.cegis.synthesis_problem_base - INFO - Generated expression: Var(0)*-2
2024-08-04 09:52:00,722 - src.cegis.synthesis_problem_base - INFO - Generated expression: -0 - (1 + 1) - -If(1 == Var(0), -2, 0)
2024-08-04 09:52:00,723 - src.cegis.synthesis_problem_base - INFO - Generated expression: Var(0)*1 - (0 + 0 - Var(0)*1)
2024-08-04 09:52:00,723 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(Var(0) == Var(0),
   -2 - (1 - 1),
   If(Var(0) < Var(0), Var(0), -2))
2024-08-04 09:52:00,723 - src.cegis.synthesis_problem_base - INFO - Iteration 133/10000 max iterations, depth: 1, complexity: 2, candidate at depth: 33/100):
2024-08-04 09:52:00,737 - src.cegis.synthesis_problem_base - INFO - Generated expression: Var(0) + 1 + -2 - If(Var(0) != Var(0), -2, Var(0) + 0)
2024-08-04 09:52:00,738 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(1 > Var(0), Var(0)*0, If(Var(0) == Var(0), 2, 1))
2024-08-04 09:52:00,738 - src.cegis.synthesis_problem_base - INFO - Generated expression: Var(0)*0
2024-08-04 09:52:00,738 - src.cegis.synthesis_problem_base - INFO - Generated expression: Var(0)*-1
2024-08-04 09:52:00,738 - src.cegis.synthesis_problem_base - INFO - Iteration 134/10000 max iterations, depth: 1, complexity: 2, candidate at depth: 34/100):
2024-08-04 09:52:00,745 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(Var(0) < Var(0), 1 + 0 + 1, If(Var(0) == Var(0), 0, -1))
2024-08-04 09:52:00,746 - src.cegis.synthesis_problem_base - INFO - Generated expression: Var(0)*0
2024-08-04 09:52:00,746 - src.cegis.synthesis_problem_base - INFO - Generated expression: -2 - 2 + Var(0) - -2 - (-Var(0) - (1 + 1 - -2))
2024-08-04 09:52:00,747 - src.cegis.synthesis_problem_base - INFO - Generated expression: -If(2 > Var(0), Var(0)*0, 2 - -2)
2024-08-04 09:52:00,747 - src.cegis.synthesis_problem_base - INFO - Iteration 135/10000 max iterations, depth: 1, complexity: 2, candidate at depth: 35/100):
2024-08-04 09:52:00,760 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(Var(0) <= Var(0),
   Var(0) - (-2 + -1),
   If(Var(0) > Var(0), -2, Var(0)))
2024-08-04 09:52:00,761 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(Var(0) > Var(0), 2 + 0 + -1, -(2 + -2 - -2))
2024-08-04 09:52:00,761 - src.cegis.synthesis_problem_base - INFO - Generated expression: Var(0)*-2 - Var(0)*-2
2024-08-04 09:52:00,762 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(Var(0) != Var(0), --Var(0), Var(0)*0)
2024-08-04 09:52:00,762 - src.cegis.synthesis_problem_base - INFO - Iteration 136/10000 max iterations, depth: 1, complexity: 2, candidate at depth: 36/100):
2024-08-04 09:52:00,770 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(1 >= Var(0), Var(0) + -Var(0), Var(0)*1)
2024-08-04 09:52:00,771 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(1 > Var(0), -(-2 + 0), If(Var(0) != Var(0), Var(0), 1))
2024-08-04 09:52:00,772 - src.cegis.synthesis_problem_base - INFO - Generated expression: -1 + -1 + 2 - 2 + 0 - Var(0) + Var(0) + 1 + 2
2024-08-04 09:52:00,772 - src.cegis.synthesis_problem_base - INFO - Generated expression: Var(0)*1
2024-08-04 09:52:00,773 - src.cegis.synthesis_problem_base - INFO - Iteration 137/10000 max iterations, depth: 1, complexity: 2, candidate at depth: 37/100):
2024-08-04 09:52:00,787 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(Var(0) > Var(0), 0, 1) + -1 + -2 - (-1 + 2 - -1)
2024-08-04 09:52:00,787 - src.cegis.synthesis_problem_base - INFO - Generated expression: Var(0)*-1
2024-08-04 09:52:00,788 - src.cegis.synthesis_problem_base - INFO - Generated expression: -If(Var(0) > Var(0), -1 + -1, -1 - (0 - 0))
2024-08-04 09:52:00,789 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(-2 == Var(0), 2, -1) - -If(Var(0) == Var(0), 2, -2)
2024-08-04 09:52:00,789 - src.cegis.synthesis_problem_base - INFO - Iteration 138/10000 max iterations, depth: 1, complexity: 2, candidate at depth: 38/100):
2024-08-04 09:52:00,797 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(-2 != Var(0), Var(0)*1, If(Var(0) > Var(0), Var(0), 0))
2024-08-04 09:52:00,798 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(-1 < Var(0), Var(0)*1, -0 + 2 + 1)
2024-08-04 09:52:00,798 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(Var(0) != Var(0), -(-2 + 0), If(Var(0) == Var(0), 1, 2))
2024-08-04 09:52:00,799 - src.cegis.synthesis_problem_base - INFO - Generated expression: -2 - Var(0) + -1 - 0 + Var(0)*-1
2024-08-04 09:52:00,799 - src.cegis.synthesis_problem_base - INFO - Iteration 139/10000 max iterations, depth: 1, complexity: 2, candidate at depth: 39/100):
2024-08-04 09:52:00,828 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(Var(0) >= Var(0), Var(0)*-1, -2 + 1 - (-2 + Var(0)))
2024-08-04 09:52:00,829 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(-1 >= Var(0), Var(0) - (2 - -2), -Var(0) - -0)
2024-08-04 09:52:00,830 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(0 < Var(0), -2, Var(0)) + -(-1 - 1 + -1)
2024-08-04 09:52:00,830 - src.cegis.synthesis_problem_base - INFO - Generated expression: Var(0)*-2
2024-08-04 09:52:00,830 - src.cegis.synthesis_problem_base - INFO - Iteration 140/10000 max iterations, depth: 1, complexity: 2, candidate at depth: 40/100):
2024-08-04 09:52:00,843 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(-2 != Var(0), -1, 1) + -If(0 > Var(0), 0, -2)
2024-08-04 09:52:00,844 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(Var(0) != Var(0), -(Var(0) - Var(0)), 2 - -1 + 1 - 0)
2024-08-04 09:52:00,844 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(1 != Var(0), -(0 - 0), If(Var(0) < Var(0), -1, -2))
2024-08-04 09:52:00,845 - src.cegis.synthesis_problem_base - INFO - Generated expression: -(-1 - (1 - -1)) + -2 - 2 + ---2
2024-08-04 09:52:00,845 - src.cegis.synthesis_problem_base - INFO - Iteration 141/10000 max iterations, depth: 1, complexity: 2, candidate at depth: 41/100):
2024-08-04 09:52:00,854 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(Var(0) > Var(0), 1, Var(0)) - (2 - -2 + Var(0) - --1)
2024-08-04 09:52:00,854 - src.cegis.synthesis_problem_base - INFO - Generated expression: Var(0)*0
2024-08-04 09:52:00,855 - src.cegis.synthesis_problem_base - INFO - Generated expression: Var(0)*1
2024-08-04 09:52:00,855 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(Var(0) <= Var(0), -(-2 + Var(0)), -2 - Var(0) - (0 - 0))
2024-08-04 09:52:00,855 - src.cegis.synthesis_problem_base - INFO - Iteration 142/10000 max iterations, depth: 1, complexity: 2, candidate at depth: 42/100):
2024-08-04 09:52:00,863 - src.cegis.synthesis_problem_base - INFO - Generated expression: Var(0)*2
2024-08-04 09:52:00,863 - src.cegis.synthesis_problem_base - INFO - Generated expression: Var(0)*2
2024-08-04 09:52:00,863 - src.cegis.synthesis_problem_base - INFO - Generated expression: -(If(Var(0) < Var(0), 1, 2) - Var(0)*0)
2024-08-04 09:52:00,864 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(Var(0) >= Var(0), -2, 0) + Var(0)*0
2024-08-04 09:52:00,864 - src.cegis.synthesis_problem_base - INFO - Iteration 143/10000 max iterations, depth: 1, complexity: 2, candidate at depth: 43/100):
2024-08-04 09:52:00,876 - src.cegis.synthesis_problem_base - INFO - Generated expression: Var(0)*0
2024-08-04 09:52:00,876 - src.cegis.synthesis_problem_base - INFO - Generated expression: Var(0)*2
2024-08-04 09:52:00,876 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(2 <= Var(0), Var(0), 2) - If(2 < Var(0), -1, -2)
2024-08-04 09:52:00,877 - src.cegis.synthesis_problem_base - INFO - Generated expression: -(2 + -1) + -2 - (2 + Var(0) + 2)
2024-08-04 09:52:00,877 - src.cegis.synthesis_problem_base - INFO - Iteration 144/10000 max iterations, depth: 1, complexity: 2, candidate at depth: 44/100):
2024-08-04 09:52:00,890 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(Var(0) >= Var(0), Var(0), 0) + -0 - (Var(0) - (0 - 1))
2024-08-04 09:52:00,890 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(2 != Var(0), Var(0)*1, Var(0)*-1)
2024-08-04 09:52:00,891 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(Var(0) >= Var(0), -1, 0) + -1 - 1 + -(-2 - 2)
2024-08-04 09:52:00,892 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(0 > Var(0), Var(0)*2, Var(0)*0)
2024-08-04 09:52:00,892 - src.cegis.synthesis_problem_base - INFO - Iteration 145/10000 max iterations, depth: 1, complexity: 2, candidate at depth: 45/100):
2024-08-04 09:52:00,901 - src.cegis.synthesis_problem_base - INFO - Generated expression: -(If(1 > Var(0), 0, Var(0)) -
  If(Var(0) != Var(0), 1, Var(0)))
2024-08-04 09:52:00,901 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(2 == Var(0), -2 + 1 - -1, If(-2 >= Var(0), -1, 0))
2024-08-04 09:52:00,902 - src.cegis.synthesis_problem_base - INFO - Generated expression: Var(0)*2
2024-08-04 09:52:00,902 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(Var(0) == Var(0), Var(0)*-2, If(-2 < Var(0), Var(0), -2))
2024-08-04 09:52:00,902 - src.cegis.synthesis_problem_base - INFO - Iteration 146/10000 max iterations, depth: 1, complexity: 2, candidate at depth: 46/100):
2024-08-04 09:52:00,915 - src.cegis.synthesis_problem_base - INFO - Generated expression: Var(0)*-2 + --(Var(0) - (Var(0) - 0))
2024-08-04 09:52:00,916 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(1 == Var(0), -1, -1) + 0 - 2 + Var(0)*-1
2024-08-04 09:52:00,916 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(Var(0) < Var(0),
   -(Var(0) - Var(0)),
   If(Var(0) >= Var(0), 1, 0))
2024-08-04 09:52:00,917 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(Var(0) == Var(0), -1 + -1 - 1, Var(0)*0)
2024-08-04 09:52:00,917 - src.cegis.synthesis_problem_base - INFO - Iteration 147/10000 max iterations, depth: 1, complexity: 2, candidate at depth: 47/100):
2024-08-04 09:52:00,931 - src.cegis.synthesis_problem_base - INFO - Generated expression: -(If(-1 < Var(0), 1, 1) + Var(0)*-2)
2024-08-04 09:52:00,931 - src.cegis.synthesis_problem_base - INFO - Generated expression: -(Var(0)*0)
2024-08-04 09:52:00,932 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(2 < Var(0), 2 + 0 - Var(0), 2 + -2 + -1)
2024-08-04 09:52:00,932 - src.cegis.synthesis_problem_base - INFO - Generated expression: Var(0)*0
2024-08-04 09:52:00,932 - src.cegis.synthesis_problem_base - INFO - Iteration 148/10000 max iterations, depth: 1, complexity: 2, candidate at depth: 48/100):
2024-08-04 09:52:00,939 - src.cegis.synthesis_problem_base - INFO - Generated expression: -(Var(0)*-1)
2024-08-04 09:52:00,940 - src.cegis.synthesis_problem_base - INFO - Generated expression: Var(0)*1 - If(Var(0) == Var(0), -1, -1 + -1)
2024-08-04 09:52:00,940 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(0 == Var(0), -(0 - 2), --1 - (Var(0) - -1))
2024-08-04 09:52:00,941 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(-2 == Var(0), Var(0)*1, Var(0)*-1)
2024-08-04 09:52:00,941 - src.cegis.synthesis_problem_base - INFO - Iteration 149/10000 max iterations, depth: 1, complexity: 2, candidate at depth: 49/100):
2024-08-04 09:52:00,959 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(1 <= Var(0), Var(0)*2, Var(0)*2)
2024-08-04 09:52:00,959 - src.cegis.synthesis_problem_base - INFO - Generated expression: Var(0)*1
2024-08-04 09:52:00,959 - src.cegis.synthesis_problem_base - INFO - Generated expression: Var(0)*2
2024-08-04 09:52:00,960 - src.cegis.synthesis_problem_base - INFO - Generated expression: If(Var(0) < Var(0), Var(0)*0, -(-2 - (Var(0) - 0)))
2024-08-04 09:52:00,960 - src.cegis.synthesis_problem_base - INFO - Iteration 150/10000 max iterations, depth: 1, complexity: 2, candidate at depth: 50/100):
